yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.105496 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.054215, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.366428, Class: 0.774086, Obj: 0.000234, No Obj: 0.000392, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.434576, Class: 0.613825, Obj: 0.004689, No Obj: 0.002067, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.503698, Class: 0.541103, Obj: 0.006410, No Obj: 0.000914, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.270533, Class: 0.918637, Obj: 0.000373, No Obj: 0.000392, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002163, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.364500, Class: 0.804738, Obj: 0.004236, No Obj: 0.000949, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 106 Avg IOU: 0.171308, Class: 0.474423, Obj: 0.000418, No Obj: 0.000395, .5R: 0.000000, .75R: 0.000000,  count: 1
215: 1.955065, 2.334835 avg, 0.000214 rate, 2.725238 seconds, 6880 images
Loaded: 0.000110 seconds
Region 82 Avg IOU: 0.105760, Class: 0.488752, Obj: 0.005574, No Obj: 0.002061, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.406018, Class: 0.427545, Obj: 0.001879, No Obj: 0.000991, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.457456, Class: 0.726095, Obj: 0.000213, No Obj: 0.000398, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001967, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.215773, Class: 0.783462, Obj: 0.020130, No Obj: 0.000999, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.181910, Class: 0.387469, Obj: 0.000328, No Obj: 0.000412, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002216, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000912, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.196830, Class: 0.664403, Obj: 0.000965, No Obj: 0.000382, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002261, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.270734, Class: 0.615911, Obj: 0.001412, No Obj: 0.000909, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.357361, Class: 0.796679, Obj: 0.000614, No Obj: 0.000387, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002240, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.066504, Class: 0.283150, Obj: 0.000872, No Obj: 0.000922, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.320028, Class: 0.324746, Obj: 0.000620, No Obj: 0.000389, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002276, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.165551, Class: 0.586230, Obj: 0.003806, No Obj: 0.000927, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.460172, Class: 0.440806, Obj: 0.001589, No Obj: 0.000394, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.435622, Class: 0.607970, Obj: 0.004462, No Obj: 0.001905, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.358780, Class: 0.403552, Obj: 0.002716, No Obj: 0.000923, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.321883, Class: 0.805281, Obj: 0.000697, No Obj: 0.000393, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001985, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.483986, Class: 0.346006, Obj: 0.002161, No Obj: 0.000892, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000383, .5R: -nan, .75R: -nan,  count: 0
216: 2.574294, 2.358781 avg, 0.000218 rate, 2.722575 seconds, 6912 images
Loaded: 0.000105 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001881, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.283823, Class: 0.748087, Obj: 0.003199, No Obj: 0.000928, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.164357, Class: 0.784490, Obj: 0.000213, No Obj: 0.000418, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001894, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000929, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000414, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.393146, Class: 0.505447, Obj: 0.000921, No Obj: 0.002072, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000902, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.162507, Class: 0.191366, Obj: 0.000830, No Obj: 0.000384, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002096, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.213512, Class: 0.466092, Obj: 0.001935, No Obj: 0.000905, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.304850, Class: 0.805956, Obj: 0.001054, No Obj: 0.000360, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.282456, Class: 0.598159, Obj: 0.001368, No Obj: 0.001959, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000948, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000425, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.200167, Class: 0.632490, Obj: 0.000961, No Obj: 0.002320, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.370987, Class: 0.444929, Obj: 0.000119, No Obj: 0.000889, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.298998, Class: 0.456352, Obj: 0.000861, No Obj: 0.000370, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.112634, Class: 0.213671, Obj: 0.004972, No Obj: 0.002393, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000927, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.508834, Class: 0.430028, Obj: 0.000141, No Obj: 0.000393, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001906, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.257332, Class: 0.513456, Obj: 0.001527, No Obj: 0.000893, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.210693, Class: 0.324947, Obj: 0.000379, No Obj: 0.000389, .5R: 0.000000, .75R: 0.000000,  count: 3
217: 2.138955, 2.336798 avg, 0.000222 rate, 2.727345 seconds, 6944 images
Loaded: 0.000083 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002050, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.034154, Class: 0.490254, Obj: 0.000411, No Obj: 0.000943, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.232029, Class: 0.584714, Obj: 0.001965, No Obj: 0.000406, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001861, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.650083, Class: 0.168751, Obj: 0.000590, No Obj: 0.000901, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.310843, Class: 0.307631, Obj: 0.000746, No Obj: 0.000385, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002223, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000938, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.109289, Class: 0.515324, Obj: 0.001702, No Obj: 0.000372, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.583702, Class: 0.231938, Obj: 0.000695, No Obj: 0.002068, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.152050, Class: 0.122795, Obj: 0.002255, No Obj: 0.000893, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.321537, Class: 0.615862, Obj: 0.000437, No Obj: 0.000402, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.254463, Class: 0.816209, Obj: 0.010525, No Obj: 0.002239, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000881, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000375, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002072, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000859, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.281453, Class: 0.842881, Obj: 0.000380, No Obj: 0.000373, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.417577, Class: 0.175046, Obj: 0.000941, No Obj: 0.001961, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000891, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000360, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002056, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.466977, Class: 0.815303, Obj: 0.002585, No Obj: 0.000875, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000361, .5R: -nan, .75R: -nan,  count: 0
218: 1.310069, 2.234125 avg, 0.000226 rate, 2.723016 seconds, 6976 images
Loaded: 0.000083 seconds
Region 82 Avg IOU: 0.032737, Class: 0.211876, Obj: 0.004940, No Obj: 0.002083, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000907, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.254368, Class: 0.930327, Obj: 0.002300, No Obj: 0.000370, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001937, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.291736, Class: 0.778945, Obj: 0.001971, No Obj: 0.000896, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.430260, Class: 0.686098, Obj: 0.003814, No Obj: 0.000350, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002079, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.402930, Class: 0.675634, Obj: 0.002181, No Obj: 0.000884, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.271648, Class: 0.418381, Obj: 0.002449, No Obj: 0.000374, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.129372, Class: 0.675488, Obj: 0.004959, No Obj: 0.001880, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000898, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.232861, Class: 0.364477, Obj: 0.001744, No Obj: 0.000374, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.267250, Class: 0.561759, Obj: 0.008441, No Obj: 0.002061, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.608827, Class: 0.608626, Obj: 0.001265, No Obj: 0.000934, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.182378, Class: 0.504013, Obj: 0.000295, No Obj: 0.000381, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002155, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000903, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.320298, Class: 0.752797, Obj: 0.000153, No Obj: 0.000376, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002042, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.250152, Class: 0.756946, Obj: 0.007313, No Obj: 0.000942, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.330296, Class: 0.610011, Obj: 0.000626, No Obj: 0.000380, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.269217, Class: 0.812918, Obj: 0.018122, No Obj: 0.002097, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000908, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.114227, Class: 0.870971, Obj: 0.000360, No Obj: 0.000388, .5R: 0.000000, .75R: 0.000000,  count: 1
219: 2.477556, 2.258468 avg, 0.000230 rate, 2.725773 seconds, 7008 images
Loaded: 0.000066 seconds
Region 82 Avg IOU: 0.130628, Class: 0.482785, Obj: 0.012573, No Obj: 0.002327, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.056022, Class: 0.978040, Obj: 0.001018, No Obj: 0.000959, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.402799, Class: 0.568079, Obj: 0.000564, No Obj: 0.000355, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.254510, Class: 0.636956, Obj: 0.003426, No Obj: 0.002196, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.287415, Class: 0.832453, Obj: 0.003121, No Obj: 0.000888, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.201541, Class: 0.113470, Obj: 0.008632, No Obj: 0.000357, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001948, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000888, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.278692, Class: 0.667388, Obj: 0.000078, No Obj: 0.000392, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002205, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000859, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.047874, Class: 0.507476, Obj: 0.000200, No Obj: 0.000352, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001738, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.199573, Class: 0.413303, Obj: 0.000950, No Obj: 0.000862, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000348, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.463456, Class: 0.666421, Obj: 0.004595, No Obj: 0.002048, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000882, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.042363, Class: 0.541408, Obj: 0.001821, No Obj: 0.000360, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001901, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.238071, Class: 0.795371, Obj: 0.000696, No Obj: 0.000884, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.194643, Class: 0.505879, Obj: 0.001243, No Obj: 0.000389, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001962, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.404689, Class: 0.504035, Obj: 0.006391, No Obj: 0.000909, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000369, .5R: -nan, .75R: -nan,  count: 0
220: 2.432287, 2.275850 avg, 0.000234 rate, 2.729600 seconds, 7040 images
Loaded: 0.000120 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001864, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.378217, Class: 0.874408, Obj: 0.003301, No Obj: 0.000877, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.352886, Class: 0.444894, Obj: 0.000271, No Obj: 0.000353, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.223215, Class: 0.599957, Obj: 0.007086, No Obj: 0.001985, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000881, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.114776, Class: 0.399530, Obj: 0.000570, No Obj: 0.000360, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002026, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.092117, Class: 0.199065, Obj: 0.000424, No Obj: 0.000863, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.621674, Class: 0.641784, Obj: 0.001250, No Obj: 0.000371, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.193765, Class: 0.852130, Obj: 0.002662, No Obj: 0.001979, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.376208, Class: 0.204876, Obj: 0.000699, No Obj: 0.000847, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.260806, Class: 0.465432, Obj: 0.000765, No Obj: 0.000358, .5R: 0.250000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001814, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.497390, Class: 0.121930, Obj: 0.003916, No Obj: 0.000930, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.249318, Class: 0.731111, Obj: 0.000091, No Obj: 0.000377, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001967, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000855, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.322205, Class: 0.443083, Obj: 0.000916, No Obj: 0.000351, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.382976, Class: 0.632929, Obj: 0.023357, No Obj: 0.001770, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.393964, Class: 0.650359, Obj: 0.017329, No Obj: 0.000942, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.508701, Class: 0.415096, Obj: 0.000500, No Obj: 0.000382, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002114, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.257532, Class: 0.327680, Obj: 0.001784, No Obj: 0.000877, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000349, .5R: -nan, .75R: -nan,  count: 0
221: 2.471832, 2.295449 avg, 0.000239 rate, 2.735937 seconds, 7072 images
Loaded: 0.000103 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002077, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000857, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000359, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001961, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.163332, Class: 0.662536, Obj: 0.001462, No Obj: 0.000820, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.178862, Class: 0.059339, Obj: 0.000145, No Obj: 0.000344, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001943, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000873, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000358, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001906, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.481256, Class: 0.703206, Obj: 0.001547, No Obj: 0.000870, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000343, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.367362, Class: 0.714206, Obj: 0.001757, No Obj: 0.001877, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000854, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000348, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001835, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.431734, Class: 0.695879, Obj: 0.016716, No Obj: 0.000841, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.259639, Class: 0.480297, Obj: 0.000835, No Obj: 0.000347, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001825, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000921, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.161327, Class: 0.507716, Obj: 0.002065, No Obj: 0.000373, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001961, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000878, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.335745, Class: 0.677020, Obj: 0.000896, No Obj: 0.000364, .5R: 0.333333, .75R: 0.333333,  count: 3
222: 1.184379, 2.184341 avg, 0.000243 rate, 2.741080 seconds, 7104 images
Loaded: 0.000093 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001712, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000768, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.194245, Class: 0.241309, Obj: 0.000127, No Obj: 0.000345, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.567044, Class: 0.828971, Obj: 0.015084, No Obj: 0.001900, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.080107, Class: 0.498563, Obj: 0.001787, No Obj: 0.000900, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.224571, Class: 0.330927, Obj: 0.001442, No Obj: 0.000380, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001877, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.401195, Class: 0.734261, Obj: 0.011460, No Obj: 0.000921, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.352944, Class: 0.239753, Obj: 0.000407, No Obj: 0.000370, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001878, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.332429, Class: 0.419206, Obj: 0.004086, No Obj: 0.000843, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.426790, Class: 0.570651, Obj: 0.001997, No Obj: 0.000345, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001766, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.134186, Class: 0.193017, Obj: 0.000009, No Obj: 0.000918, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.580529, Class: 0.337747, Obj: 0.000468, No Obj: 0.000354, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.573105, Class: 0.662096, Obj: 0.022120, No Obj: 0.002002, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000835, .5R: -nan, .75R: -nan,  count: 0
